model,setting,groupn,run,s,a,PARAM,loop.thresholds,n_lower,n_upper,n.extreme.shifts,ext.streak.median,ext.streak_3gen.n,ext.streak_5gen.n,ext.streak_10gen.n,ext.streak_3gen.median,ext.streak_5gen.median,ext.streak_10gen.median,outliers.n,ext.streak.median_no.outliers,ext.streak_3gen.n.noouts,ext.streak_5gen.n.noouts,ext.streak_10gen.n.noouts,ext.streak_3gen.n_Up.noouts,ext.streak_5gen.n_Up.noouts,ext.streak_10gen.n_Up.noouts,ext.streak_3gen.n_Lw.noouts,ext.streak_5gen.n_Lw.noouts,ext.streak_10gen.n_Lw.noouts,ext.streak_3gen.median.noouts,ext.streak_5gen.median.noouts,ext.streak_10gen.median.noouts
fd,x,30,9,0.35,8,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,9,0.35,8,p,25_75,1,3,1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,9,0.35,8,p,30_70,7,8,9,2,1,NA,NA,3,NA,NA,0,2,1,NA,NA,1,NA,NA,0,NA,NA,3,NA,NA
fd,x,30,9,0.35,8,p,40_60,28,24,16,3,10,2,NA,3.5,5,NA,0,3,10,2,NA,4,2,NA,6,0,NA,3.5,5,NA
fd,x,30,10,0.35,8,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,10,0.35,8,p,20_80,1,1,1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,10,0.35,8,p,25_75,2,3,3,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,10,0.35,8,p,30_70,8,6,8,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,10,0.35,8,p,40_60,30,28,15,3,10,3,NA,3.5,5,NA,0,3,10,3,NA,5,2,NA,5,1,NA,3.5,5,NA
fd,x,30,11,0.35,8,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,11,0.35,8,p,20_80,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,11,0.35,8,p,25_75,1,3,2,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,11,0.35,8,p,30_70,5,9,4,2,1,NA,NA,4,NA,NA,0,2,1,NA,NA,1,NA,NA,0,NA,NA,4,NA,NA
fd,x,30,11,0.35,8,p,40_60,27,20,14,3,7,2,NA,4,5,NA,0,3,7,2,NA,3,1,NA,4,1,NA,4,5,NA
fd,x,30,12,0.35,8,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,12,0.35,8,p,20_80,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,12,0.35,8,p,25_75,2,1,1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,12,0.35,8,p,30_70,6,4,4,2,1,NA,NA,3,NA,NA,0,2,1,NA,NA,0,NA,NA,1,NA,NA,3,NA,NA
fd,x,30,12,0.35,8,p,40_60,25,23,19,2,6,NA,NA,4,NA,NA,0,2,6,NA,NA,2,NA,NA,4,NA,NA,4,NA,NA
fd,x,30,13,0.35,8,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,13,0.35,8,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,13,0.35,8,p,25_75,1,1,1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,13,0.35,8,p,30_70,5,3,2,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,13,0.35,8,p,40_60,27,25,12,3,9,1,NA,4,6,NA,0,3,9,1,NA,4,1,NA,5,0,NA,4,6,NA
fd,x,30,14,0.35,8,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,14,0.35,8,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,14,0.35,8,p,25_75,1,2,1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,14,0.35,8,p,30_70,5,7,3,2,1,NA,NA,3,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,14,0.35,8,p,40_60,24,23,12,3,9,1,NA,4,5,NA,0,3,9,1,NA,5,0,NA,4,1,NA,4,5,NA
fd,x,30,15,0.35,8,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,15,0.35,8,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,15,0.35,8,p,25_75,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,15,0.35,8,p,30_70,5,5,5,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,15,0.35,8,p,40_60,29,24,16,4,10,2,NA,4,5.5,NA,1,4,9,1,NA,4,1,NA,6,1,NA,4,5,NA
fd,x,30,16,0.35,8,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,16,0.35,8,p,20_80,3,1,2,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,16,0.35,8,p,25_75,6,4,3,2,1,NA,NA,3,NA,NA,0,2,1,NA,NA,0,NA,NA,1,NA,NA,3,NA,NA
fd,x,30,16,0.35,8,p,30_70,10,8,6,2,1,NA,NA,3,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,16,0.35,8,p,40_60,22,25,12,2,7,1,NA,4,5,NA,0,2,7,1,NA,3,1,NA,4,0,NA,4,5,NA
fd,x,30,17,0.35,8,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,17,0.35,8,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,17,0.35,8,p,25_75,1,1,1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,17,0.35,8,p,30_70,2,10,4,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,17,0.35,8,p,40_60,22,25,17,3,8,NA,NA,3.5,NA,NA,0,3,8,NA,NA,4,NA,NA,4,NA,NA,3.5,NA,NA
fd,x,30,18,0.35,8,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,18,0.35,8,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,18,0.35,8,p,25_75,3,1,1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,18,0.35,8,p,30_70,7,7,9,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,18,0.35,8,p,40_60,25,28,17,3,9,3,NA,3,5,NA,0,3,9,3,NA,5,1,NA,4,2,NA,3,5,NA
fd,x,30,19,0.35,8,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,19,0.35,8,p,20_80,1,1,1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,19,0.35,8,p,25_75,2,6,2,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,19,0.35,8,p,30_70,12,10,6,3,4,NA,NA,3,NA,NA,0,3,4,NA,NA,1,NA,NA,3,NA,NA,3,NA,NA
fd,x,30,19,0.35,8,p,40_60,36,25,17,3.5,12,4,NA,4,5.5,NA,0,3.5,12,4,NA,6,0,NA,6,4,NA,4,5.5,NA
fd,x,30,20,0.35,8,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,20,0.35,8,p,20_80,1,1,1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,20,0.35,8,p,25_75,2,2,1,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,20,0.35,8,p,30_70,3,5,4,2.5,1,NA,NA,3,NA,NA,0,2.5,1,NA,NA,1,NA,NA,0,NA,NA,3,NA,NA
fd,x,30,20,0.35,8,p,40_60,18,28,15,2,5,2,NA,4,5.5,NA,0,2,5,2,NA,4,2,NA,1,0,NA,4,5.5,NA
fd,x,30,1,0.35,9,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,1,0.35,9,p,20_80,2,2,3,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,1,0.35,9,p,25_75,4,4,3,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,1,0.35,9,p,30_70,6,10,8,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,1,0.35,9,p,40_60,25,25,18,3,11,1,NA,3,6,NA,5,3,8,NA,NA,7,NA,NA,4,NA,NA,3,NA,NA
fd,x,30,2,0.35,9,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,2,0.35,9,p,20_80,0,3,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,2,0.35,9,p,25_75,2,3,1,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,2,0.35,9,p,30_70,9,7,5,2,2,NA,NA,3,NA,NA,0,2,2,NA,NA,1,NA,NA,1,NA,NA,3,NA,NA
fd,x,30,2,0.35,9,p,40_60,26,28,16,2,6,3,NA,4.5,5,NA,0,2,6,3,NA,3,2,NA,3,1,NA,4.5,5,NA
fd,x,30,3,0.35,9,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,3,0.35,9,p,20_80,1,3,1,3,1,NA,NA,3,NA,NA,0,3,1,NA,NA,1,NA,NA,0,NA,NA,3,NA,NA
fd,x,30,3,0.35,9,p,25_75,3,4,1,2.5,1,NA,NA,3,NA,NA,0,2.5,1,NA,NA,1,NA,NA,0,NA,NA,3,NA,NA
fd,x,30,3,0.35,9,p,30_70,4,8,5,2,1,NA,NA,3,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,3,0.35,9,p,40_60,21,25,17,3,7,1,NA,4,5,NA,0,3,7,1,NA,4,1,NA,3,0,NA,4,5,NA
fd,x,30,4,0.35,9,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,4,0.35,9,p,20_80,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,4,0.35,9,p,25_75,3,3,3,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,4,0.35,9,p,30_70,9,8,7,2,1,NA,NA,4,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,4,0.35,9,p,40_60,25,22,13,3,8,3,NA,4,5,NA,0,3,8,3,NA,3,2,NA,5,1,NA,4,5,NA
fd,x,30,5,0.35,9,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,5,0.35,9,p,20_80,0,2,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,5,0.35,9,p,25_75,3,4,3,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,5,0.35,9,p,30_70,6,12,8,2,1,NA,NA,3,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,5,0.35,9,p,40_60,23,28,18,3,9,NA,NA,3,NA,NA,0,3,9,NA,NA,5,NA,NA,4,NA,NA,3,NA,NA
fd,x,30,6,0.35,9,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,6,0.35,9,p,20_80,1,1,1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,6,0.35,9,p,25_75,8,4,8,2.5,1,NA,NA,3,NA,NA,0,2.5,1,NA,NA,0,NA,NA,1,NA,NA,3,NA,NA
fd,x,30,6,0.35,9,p,30_70,15,7,8,2.5,3,NA,NA,3,NA,NA,0,2.5,3,NA,NA,1,NA,NA,2,NA,NA,3,NA,NA
fd,x,30,6,0.35,9,p,40_60,27,25,13,2.5,8,4,NA,4.5,5,NA,0,2.5,8,4,NA,3,2,NA,5,2,NA,4.5,5,NA
fd,x,30,7,0.35,9,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,7,0.35,9,p,20_80,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,7,0.35,9,p,25_75,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,7,0.35,9,p,30_70,12,3,5,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,7,0.35,9,p,40_60,28,18,14,2.5,7,2,NA,4,6,NA,1,2,6,1,NA,2,1,NA,5,1,NA,3.5,5,NA
fd,x,30,8,0.35,9,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,8,0.35,9,p,20_80,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,8,0.35,9,p,25_75,1,7,2,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,8,0.35,9,p,30_70,4,13,4,2,1,NA,NA,4,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,8,0.35,9,p,40_60,21,32,12,3,10,3,NA,4,5,NA,0,3,10,3,NA,7,2,NA,3,1,NA,4,5,NA
fd,x,30,9,0.35,9,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,9,0.35,9,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,9,0.35,9,p,25_75,0,3,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,9,0.35,9,p,30_70,5,9,6,2.5,1,NA,NA,3,NA,NA,0,2.5,1,NA,NA,1,NA,NA,0,NA,NA,3,NA,NA
fd,x,30,9,0.35,9,p,40_60,26,34,19,3,11,2,NA,3,5,NA,2,2,9,NA,NA,6,NA,NA,5,NA,NA,3,NA,NA
fd,x,30,10,0.35,9,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,10,0.35,9,p,20_80,0,3,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,10,0.35,9,p,25_75,2,4,2,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,10,0.35,9,p,30_70,6,7,4,2,1,NA,NA,3,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,10,0.35,9,p,40_60,21,33,15,3,11,1,NA,3,5,NA,0,3,11,1,NA,7,1,NA,4,0,NA,3,5,NA
fd,x,30,11,0.35,9,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,11,0.35,9,p,20_80,0,2,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,11,0.35,9,p,25_75,1,5,2,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,11,0.35,9,p,30_70,3,13,6,2.5,2,NA,NA,3.5,NA,NA,0,2.5,2,NA,NA,2,NA,NA,0,NA,NA,3.5,NA,NA
fd,x,30,11,0.35,9,p,40_60,20,32,18,3.5,9,1,NA,4,5,NA,0,3.5,9,1,NA,7,1,NA,2,0,NA,4,5,NA
fd,x,30,12,0.35,9,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,12,0.35,9,p,20_80,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,12,0.35,9,p,25_75,3,4,3,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,12,0.35,9,p,30_70,10,7,7,2.5,2,NA,NA,3,NA,NA,0,2.5,2,NA,NA,0,NA,NA,2,NA,NA,3,NA,NA
fd,x,30,12,0.35,9,p,40_60,28,28,17,3,9,2,NA,4,5,NA,0,3,9,2,NA,4,1,NA,5,1,NA,4,5,NA
fd,x,30,13,0.35,9,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,13,0.35,9,p,20_80,1,2,2,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,13,0.35,9,p,25_75,4,5,2,2.5,1,NA,NA,3,NA,NA,0,2.5,1,NA,NA,0,NA,NA,1,NA,NA,3,NA,NA
fd,x,30,13,0.35,9,p,30_70,5,8,6,2,1,NA,NA,3,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,13,0.35,9,p,40_60,33,33,16,3,11,4,NA,4,5,NA,0,3,11,4,NA,5,1,NA,6,3,NA,4,5,NA
fd,x,30,14,0.35,9,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,14,0.35,9,p,20_80,1,3,2,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,14,0.35,9,p,25_75,1,7,2,2.5,1,NA,NA,3,NA,NA,0,2.5,1,NA,NA,1,NA,NA,0,NA,NA,3,NA,NA
fd,x,30,14,0.35,9,p,30_70,6,13,6,3,3,NA,NA,3,NA,NA,0,3,3,NA,NA,2,NA,NA,1,NA,NA,3,NA,NA
fd,x,30,14,0.35,9,p,40_60,27,28,13,3,14,1,NA,3,6,NA,1,3,13,NA,NA,6,NA,NA,8,NA,NA,3,NA,NA
fd,x,30,15,0.35,9,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,15,0.35,9,p,20_80,2,1,2,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,15,0.35,9,p,25_75,3,2,2,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,15,0.35,9,p,30_70,8,11,7,2,1,NA,NA,4,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,15,0.35,9,p,40_60,24,30,17,3,9,3,NA,4,5,NA,0,3,9,3,NA,5,2,NA,4,1,NA,4,5,NA
fd,x,30,16,0.35,9,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,16,0.35,9,p,20_80,0,2,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,16,0.35,9,p,25_75,1,4,1,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,16,0.35,9,p,30_70,4,7,4,2,1,NA,NA,3,NA,NA,0,2,1,NA,NA,1,NA,NA,0,NA,NA,3,NA,NA
fd,x,30,16,0.35,9,p,40_60,30,21,15,3,9,3,NA,4,5,NA,0,3,9,3,NA,3,1,NA,6,2,NA,4,5,NA
fd,x,30,17,0.35,9,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,17,0.35,9,p,20_80,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,17,0.35,9,p,25_75,2,4,3,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,17,0.35,9,p,30_70,7,9,9,2,1,NA,NA,3,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,17,0.35,9,p,40_60,27,29,14,3,10,2,NA,3.5,5,NA,0,3,10,2,NA,5,1,NA,5,1,NA,3.5,5,NA
fd,x,30,18,0.35,9,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,18,0.35,9,p,20_80,1,2,1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,18,0.35,9,p,25_75,2,6,4,2.5,1,NA,NA,3,NA,NA,0,2.5,1,NA,NA,1,NA,NA,0,NA,NA,3,NA,NA
fd,x,30,18,0.35,9,p,30_70,8,13,10,2.5,3,NA,NA,3,NA,NA,0,2.5,3,NA,NA,2,NA,NA,1,NA,NA,3,NA,NA
fd,x,30,18,0.35,9,p,40_60,27,27,18,3.5,11,1,NA,4,5,NA,0,3.5,11,1,NA,6,1,NA,5,0,NA,4,5,NA
fd,x,30,19,0.35,9,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,19,0.35,9,p,20_80,0,3,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,19,0.35,9,p,25_75,2,3,3,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,19,0.35,9,p,30_70,4,10,6,2.5,2,NA,NA,3,NA,NA,0,2.5,2,NA,NA,2,NA,NA,0,NA,NA,3,NA,NA
fd,x,30,19,0.35,9,p,40_60,22,25,15,2,5,3,NA,5,5,NA,0,2,5,3,NA,3,1,NA,2,2,NA,5,5,NA
fd,x,30,20,0.35,9,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,20,0.35,9,p,20_80,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,20,0.35,9,p,25_75,2,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,30,20,0.35,9,p,30_70,8,4,5,2,1,NA,NA,3,NA,NA,0,2,1,NA,NA,0,NA,NA,1,NA,NA,3,NA,NA
fd,x,30,20,0.35,9,p,40_60,24,28,16,3,9,2,NA,4,5,NA,0,3,9,2,NA,4,1,NA,5,1,NA,4,5,NA
