model,setting,groupn,run,s,a,PARAM,loop.thresholds,n_lower,n_upper,n.extreme.shifts,ext.streak.median,ext.streak_3gen.n,ext.streak_5gen.n,ext.streak_10gen.n,ext.streak_3gen.median,ext.streak_5gen.median,ext.streak_10gen.median,outliers.n,ext.streak.median_no.outliers,ext.streak_3gen.n.noouts,ext.streak_5gen.n.noouts,ext.streak_10gen.n.noouts,ext.streak_3gen.n_Up.noouts,ext.streak_5gen.n_Up.noouts,ext.streak_10gen.n_Up.noouts,ext.streak_3gen.n_Lw.noouts,ext.streak_5gen.n_Lw.noouts,ext.streak_10gen.n_Lw.noouts,ext.streak_3gen.median.noouts,ext.streak_5gen.median.noouts,ext.streak_10gen.median.noouts
pnov,x,100,15,0.5,2,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,100,15,0.5,2,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,100,15,0.5,2,p,25_75,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,100,15,0.5,2,p,30_70,1,8,2,3,2,NA,NA,3,NA,NA,0,3,2,NA,NA,2,NA,NA,0,NA,NA,3,NA,NA
pnov,x,100,15,0.5,2,p,40_60,7,23,8,3,6,1,NA,3.5,5,NA,0,3,6,1,NA,5,1,NA,1,0,NA,3.5,5,NA
pnov,x,100,16,0.5,2,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,100,16,0.5,2,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,100,16,0.5,2,p,25_75,0,4,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,100,16,0.5,2,p,30_70,3,9,4,3,3,NA,NA,3,NA,NA,1,3,3,NA,NA,3,NA,NA,0,NA,NA,3,NA,NA
pnov,x,100,16,0.5,2,p,40_60,10,22,6,4,7,2,NA,4,5,NA,0,4,7,2,NA,4,2,NA,3,0,NA,4,5,NA
pnov,x,100,17,0.5,2,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,100,17,0.5,2,p,20_80,1,4,2,3,1,NA,NA,3,NA,NA,0,3,1,NA,NA,1,NA,NA,0,NA,NA,3,NA,NA
pnov,x,100,17,0.5,2,p,25_75,3,8,4,2.5,2,NA,NA,3,NA,NA,0,2.5,2,NA,NA,2,NA,NA,0,NA,NA,3,NA,NA
pnov,x,100,17,0.5,2,p,30_70,5,12,4,3,4,NA,NA,3,NA,NA,2,3,3,NA,NA,3,NA,NA,1,NA,NA,3,NA,NA
pnov,x,100,17,0.5,2,p,40_60,18,35,12,4,12,4,NA,4,5,NA,0,4,12,4,NA,8,4,NA,4,0,NA,4,5,NA
pnov,x,100,18,0.5,2,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,100,18,0.5,2,p,20_80,0,3,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,100,18,0.5,2,p,25_75,0,4,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,100,18,0.5,2,p,30_70,4,9,4,2,2,NA,NA,3,NA,NA,0,2,2,NA,NA,2,NA,NA,0,NA,NA,3,NA,NA
pnov,x,100,18,0.5,2,p,40_60,12,17,8,3.5,7,NA,NA,4,NA,NA,0,3.5,7,NA,NA,4,NA,NA,3,NA,NA,4,NA,NA
pnov,x,100,19,0.5,2,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,100,19,0.5,2,p,20_80,0,3,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,100,19,0.5,2,p,25_75,2,6,2,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,100,19,0.5,2,p,30_70,3,9,4,2.5,2,NA,NA,3.5,NA,NA,0,2.5,2,NA,NA,2,NA,NA,0,NA,NA,3.5,NA,NA
pnov,x,100,19,0.5,2,p,40_60,9,23,6,3,7,NA,NA,4,NA,NA,0,3,7,NA,NA,5,NA,NA,2,NA,NA,4,NA,NA
pnov,x,100,20,0.5,2,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,100,20,0.5,2,p,20_80,0,3,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,100,20,0.5,2,p,25_75,2,4,3,3,1,NA,NA,3,NA,NA,0,3,1,NA,NA,1,NA,NA,0,NA,NA,3,NA,NA
pnov,x,100,20,0.5,2,p,30_70,4,9,4,2,2,NA,NA,3,NA,NA,0,2,2,NA,NA,2,NA,NA,0,NA,NA,3,NA,NA
pnov,x,100,20,0.5,2,p,40_60,9,24,6,4,7,2,NA,4,5,NA,0,4,7,2,NA,5,2,NA,2,0,NA,4,5,NA
pnov,x,100,1,0.5,3,p,10_90,7,15,7,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,100,1,0.5,3,p,20_80,24,31,19,3,13,NA,NA,3,NA,NA,0,3,13,NA,NA,9,NA,NA,4,NA,NA,3,NA,NA
pnov,x,100,1,0.5,3,p,25_75,28,35,19,3,18,NA,NA,3,NA,NA,7,3,13,NA,NA,10,NA,NA,8,NA,NA,3,NA,NA
pnov,x,100,1,0.5,3,p,30_70,34,35,19,3.5,19,NA,NA,4,NA,NA,0,3.5,19,NA,NA,10,NA,NA,9,NA,NA,4,NA,NA
pnov,x,100,1,0.5,3,p,40_60,38,46,19,4,20,6,NA,4,5,NA,0,4,20,6,NA,10,6,NA,10,0,NA,4,5,NA
pnov,x,100,2,0.5,3,p,10_90,3,8,6,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,100,2,0.5,3,p,20_80,21,26,19,2.5,9,NA,NA,3,NA,NA,0,2.5,9,NA,NA,6,NA,NA,3,NA,NA,3,NA,NA
pnov,x,100,2,0.5,3,p,25_75,24,33,19,3,14,NA,NA,3,NA,NA,4,3,10,NA,NA,9,NA,NA,5,NA,NA,3,NA,NA
pnov,x,100,2,0.5,3,p,30_70,32,37,19,4,18,NA,NA,4,NA,NA,0,4,18,NA,NA,10,NA,NA,8,NA,NA,4,NA,NA
pnov,x,100,2,0.5,3,p,40_60,39,45,19,4,19,6,NA,4,5,NA,1,4,19,6,NA,10,5,NA,9,1,NA,4,5,NA
pnov,x,100,3,0.5,3,p,10_90,3,12,5,2,1,NA,NA,3,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,100,3,0.5,3,p,20_80,19,28,16,3,11,NA,NA,3,NA,NA,0,3,11,NA,NA,8,NA,NA,3,NA,NA,3,NA,NA
pnov,x,100,3,0.5,3,p,25_75,25,34,18,3,16,NA,NA,3,NA,NA,3,3,16,NA,NA,9,NA,NA,7,NA,NA,3,NA,NA
pnov,x,100,3,0.5,3,p,30_70,30,36,18,4,18,NA,NA,4,NA,NA,0,4,18,NA,NA,9,NA,NA,9,NA,NA,4,NA,NA
pnov,x,100,3,0.5,3,p,40_60,39,47,18,5,19,10,NA,5,5,NA,0,5,19,10,NA,10,7,NA,9,3,NA,5,5,NA
pnov,x,100,4,0.5,3,p,10_90,10,15,14,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,100,4,0.5,3,p,20_80,24,31,19,3,14,NA,NA,3,NA,NA,2,3,12,NA,NA,9,NA,NA,5,NA,NA,3,NA,NA
pnov,x,100,4,0.5,3,p,25_75,29,34,19,3,18,NA,NA,3,NA,NA,7,3,13,NA,NA,9,NA,NA,9,NA,NA,3,NA,NA
pnov,x,100,4,0.5,3,p,30_70,32,38,19,4,19,NA,NA,4,NA,NA,0,4,19,NA,NA,10,NA,NA,9,NA,NA,4,NA,NA
pnov,x,100,4,0.5,3,p,40_60,39,48,19,4,19,9,NA,4,5,NA,1,4,19,9,NA,10,8,NA,9,1,NA,4,5,NA
pnov,x,100,5,0.5,3,p,10_90,5,12,7,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,100,5,0.5,3,p,20_80,24,27,19,3,12,NA,NA,3,NA,NA,0,3,12,NA,NA,7,NA,NA,5,NA,NA,3,NA,NA
pnov,x,100,5,0.5,3,p,25_75,28,32,19,3,17,NA,NA,3,NA,NA,6,3,14,NA,NA,9,NA,NA,8,NA,NA,3,NA,NA
pnov,x,100,5,0.5,3,p,30_70,33,38,19,4,20,NA,NA,4,NA,NA,0,4,20,NA,NA,10,NA,NA,10,NA,NA,4,NA,NA
pnov,x,100,5,0.5,3,p,40_60,39,45,19,4,20,6,NA,4,5,NA,0,4,20,6,NA,10,5,NA,10,1,NA,4,5,NA
pnov,x,100,6,0.5,3,p,10_90,4,8,4,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,100,6,0.5,3,p,20_80,21,29,18,3,11,NA,NA,3,NA,NA,0,3,11,NA,NA,8,NA,NA,3,NA,NA,3,NA,NA
pnov,x,100,6,0.5,3,p,25_75,26,33,18,3,18,NA,NA,3,NA,NA,4,3,15,NA,NA,10,NA,NA,8,NA,NA,3,NA,NA
pnov,x,100,6,0.5,3,p,30_70,32,39,19,4,19,NA,NA,4,NA,NA,0,4,19,NA,NA,10,NA,NA,9,NA,NA,4,NA,NA
pnov,x,100,6,0.5,3,p,40_60,37,47,19,4,19,7,NA,4,5,NA,0,4,19,7,NA,10,7,NA,9,0,NA,4,5,NA
pnov,x,100,7,0.5,3,p,10_90,4,15,7,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,100,7,0.5,3,p,20_80,25,28,19,3,13,NA,NA,3,NA,NA,0,3,13,NA,NA,8,NA,NA,5,NA,NA,3,NA,NA
pnov,x,100,7,0.5,3,p,25_75,29,32,19,3,18,NA,NA,3,NA,NA,5,3,15,NA,NA,9,NA,NA,9,NA,NA,3,NA,NA
pnov,x,100,7,0.5,3,p,30_70,35,38,19,4,20,NA,NA,4,NA,NA,0,4,20,NA,NA,10,NA,NA,10,NA,NA,4,NA,NA
pnov,x,100,7,0.5,3,p,40_60,42,44,19,4,20,6,NA,4,5,NA,0,4,20,6,NA,10,4,NA,10,2,NA,4,5,NA
pnov,x,100,8,0.5,3,p,10_90,2,12,2,2,1,NA,NA,3,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,100,8,0.5,3,p,20_80,23,27,19,3,10,NA,NA,3,NA,NA,0,3,10,NA,NA,6,NA,NA,4,NA,NA,3,NA,NA
pnov,x,100,8,0.5,3,p,25_75,29,31,19,3,15,NA,NA,3,NA,NA,0,3,15,NA,NA,8,NA,NA,7,NA,NA,3,NA,NA
pnov,x,100,8,0.5,3,p,30_70,32,38,19,3.5,20,NA,NA,3.5,NA,NA,0,3.5,20,NA,NA,10,NA,NA,10,NA,NA,3.5,NA,NA
pnov,x,100,8,0.5,3,p,40_60,39,44,19,4,20,5,NA,4,5,NA,7,4,13,NA,NA,10,NA,NA,10,NA,NA,4,NA,NA
pnov,x,100,9,0.5,3,p,10_90,4,9,8,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,100,9,0.5,3,p,20_80,22,26,17,3,12,NA,NA,3,NA,NA,0,3,12,NA,NA,7,NA,NA,5,NA,NA,3,NA,NA
pnov,x,100,9,0.5,3,p,25_75,29,28,19,3,17,NA,NA,3,NA,NA,3,3,17,NA,NA,8,NA,NA,9,NA,NA,3,NA,NA
pnov,x,100,9,0.5,3,p,30_70,30,37,19,3,19,NA,NA,3,NA,NA,0,3,19,NA,NA,10,NA,NA,9,NA,NA,3,NA,NA
pnov,x,100,9,0.5,3,p,40_60,40,48,19,4.5,20,10,NA,4.5,5,NA,0,4.5,20,10,NA,10,8,NA,10,2,NA,4.5,5,NA
pnov,x,100,10,0.5,3,p,10_90,7,14,10,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,100,10,0.5,3,p,20_80,20,29,17,3,10,NA,NA,3,NA,NA,0,3,10,NA,NA,8,NA,NA,2,NA,NA,3,NA,NA
pnov,x,100,10,0.5,3,p,25_75,29,34,19,3.5,16,NA,NA,4,NA,NA,0,3.5,16,NA,NA,9,NA,NA,7,NA,NA,4,NA,NA
pnov,x,100,10,0.5,3,p,30_70,34,37,19,4,18,NA,NA,4,NA,NA,0,4,18,NA,NA,9,NA,NA,9,NA,NA,4,NA,NA
pnov,x,100,10,0.5,3,p,40_60,41,44,19,4,20,6,NA,4,5,NA,0,4,20,6,NA,10,4,NA,10,2,NA,4,5,NA
pnov,x,100,11,0.5,3,p,10_90,3,12,4,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,100,11,0.5,3,p,20_80,22,28,19,3,11,NA,NA,3,NA,NA,0,3,11,NA,NA,8,NA,NA,3,NA,NA,3,NA,NA
pnov,x,100,11,0.5,3,p,25_75,26,38,19,3,16,NA,NA,4,NA,NA,0,3,16,NA,NA,10,NA,NA,6,NA,NA,4,NA,NA
pnov,x,100,11,0.5,3,p,30_70,34,39,19,4,19,NA,NA,4,NA,NA,4,4,15,NA,NA,10,NA,NA,9,NA,NA,4,NA,NA
pnov,x,100,11,0.5,3,p,40_60,38,46,19,4,19,6,NA,4,5,NA,1,4,19,6,NA,10,6,NA,9,0,NA,4,5,NA
pnov,x,100,12,0.5,3,p,10_90,7,15,10,2,2,NA,NA,3,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,100,12,0.5,3,p,20_80,24,27,19,3,13,NA,NA,3,NA,NA,0,3,13,NA,NA,8,NA,NA,5,NA,NA,3,NA,NA
pnov,x,100,12,0.5,3,p,25_75,27,35,19,3,17,NA,NA,3,NA,NA,0,3,17,NA,NA,9,NA,NA,8,NA,NA,3,NA,NA
pnov,x,100,12,0.5,3,p,30_70,31,37,19,4,17,NA,NA,4,NA,NA,0,4,17,NA,NA,9,NA,NA,8,NA,NA,4,NA,NA
pnov,x,100,12,0.5,3,p,40_60,40,46,19,4,19,8,NA,4,5,NA,1,4,19,8,NA,10,6,NA,9,2,NA,4,5,NA
pnov,x,100,13,0.5,3,p,10_90,7,13,9,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,100,13,0.5,3,p,20_80,23,29,19,3,14,NA,NA,3,NA,NA,4,3,13,NA,NA,9,NA,NA,5,NA,NA,3,NA,NA
pnov,x,100,13,0.5,3,p,25_75,30,34,19,3,18,NA,NA,3,NA,NA,0,3,18,NA,NA,9,NA,NA,9,NA,NA,3,NA,NA
pnov,x,100,13,0.5,3,p,30_70,33,38,19,4,19,NA,NA,4,NA,NA,0,4,19,NA,NA,10,NA,NA,9,NA,NA,4,NA,NA
pnov,x,100,13,0.5,3,p,40_60,38,45,19,4,19,5,NA,4,5,NA,6,4,14,NA,NA,10,NA,NA,9,NA,NA,4,NA,NA
pnov,x,100,14,0.5,3,p,10_90,3,10,6,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,100,14,0.5,3,p,20_80,25,29,19,3,15,NA,NA,3,NA,NA,4,3,15,NA,NA,9,NA,NA,6,NA,NA,3,NA,NA
pnov,x,100,14,0.5,3,p,25_75,29,33,19,3,18,NA,NA,3,NA,NA,6,3,14,NA,NA,9,NA,NA,9,NA,NA,3,NA,NA
pnov,x,100,14,0.5,3,p,30_70,30,39,19,3.5,19,NA,NA,4,NA,NA,0,3.5,19,NA,NA,10,NA,NA,9,NA,NA,4,NA,NA
pnov,x,100,14,0.5,3,p,40_60,41,49,19,5,19,13,NA,5,5,NA,1,5,19,13,NA,10,9,NA,9,4,NA,5,5,NA
pnov,x,100,15,0.5,3,p,10_90,5,10,7,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,100,15,0.5,3,p,20_80,18,22,15,2.5,8,NA,NA,3,NA,NA,0,2.5,8,NA,NA,6,NA,NA,2,NA,NA,3,NA,NA
pnov,x,100,15,0.5,3,p,25_75,25,32,17,3,15,NA,NA,3,NA,NA,0,3,15,NA,NA,8,NA,NA,7,NA,NA,3,NA,NA
pnov,x,100,15,0.5,3,p,30_70,30,37,19,3.5,17,NA,NA,4,NA,NA,0,3.5,17,NA,NA,9,NA,NA,8,NA,NA,4,NA,NA
pnov,x,100,15,0.5,3,p,40_60,41,42,19,4,20,4,NA,4,5,NA,5,4,15,NA,NA,10,NA,NA,10,NA,NA,4,NA,NA
pnov,x,100,16,0.5,3,p,10_90,3,13,5,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,100,16,0.5,3,p,20_80,20,28,19,3,10,NA,NA,3,NA,NA,0,3,10,NA,NA,9,NA,NA,1,NA,NA,3,NA,NA
pnov,x,100,16,0.5,3,p,25_75,22,35,19,3,12,NA,NA,3,NA,NA,0,3,12,NA,NA,10,NA,NA,2,NA,NA,3,NA,NA
pnov,x,100,16,0.5,3,p,30_70,33,37,19,4,19,NA,NA,4,NA,NA,0,4,19,NA,NA,10,NA,NA,9,NA,NA,4,NA,NA
pnov,x,100,16,0.5,3,p,40_60,39,44,19,4,19,5,NA,4,5,NA,6,4,14,NA,NA,10,NA,NA,9,NA,NA,4,NA,NA
pnov,x,100,17,0.5,3,p,10_90,4,14,8,2,1,NA,NA,3,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,100,17,0.5,3,p,20_80,22,27,17,3,13,NA,NA,3,NA,NA,4,3,13,NA,NA,8,NA,NA,5,NA,NA,3,NA,NA
pnov,x,100,17,0.5,3,p,25_75,28,31,19,3,18,NA,NA,3,NA,NA,3,3,15,NA,NA,9,NA,NA,9,NA,NA,3,NA,NA
pnov,x,100,17,0.5,3,p,30_70,29,38,19,3,19,NA,NA,3,NA,NA,0,3,19,NA,NA,10,NA,NA,9,NA,NA,3,NA,NA
pnov,x,100,17,0.5,3,p,40_60,41,48,19,5,19,11,NA,5,5,NA,1,5,19,11,NA,10,8,NA,9,3,NA,5,5,NA
pnov,x,100,18,0.5,3,p,10_90,2,12,4,2,1,NA,NA,3,NA,NA,0,2,1,NA,NA,1,NA,NA,0,NA,NA,3,NA,NA
pnov,x,100,18,0.5,3,p,20_80,23,28,19,3,11,NA,NA,3,NA,NA,0,3,11,NA,NA,8,NA,NA,3,NA,NA,3,NA,NA
pnov,x,100,18,0.5,3,p,25_75,26,34,19,3,15,NA,NA,3,NA,NA,0,3,15,NA,NA,9,NA,NA,6,NA,NA,3,NA,NA
pnov,x,100,18,0.5,3,p,30_70,32,40,19,4,19,NA,NA,4,NA,NA,0,4,19,NA,NA,10,NA,NA,9,NA,NA,4,NA,NA
pnov,x,100,18,0.5,3,p,40_60,40,42,19,4,20,3,NA,4,5,NA,4,4,16,NA,NA,10,NA,NA,10,NA,NA,4,NA,NA
pnov,x,100,19,0.5,3,p,10_90,9,16,10,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,100,19,0.5,3,p,20_80,23,31,19,3,13,NA,NA,3,NA,NA,0,3,13,NA,NA,9,NA,NA,4,NA,NA,3,NA,NA
pnov,x,100,19,0.5,3,p,25_75,29,35,19,3,17,NA,NA,3,NA,NA,0,3,17,NA,NA,9,NA,NA,8,NA,NA,3,NA,NA
pnov,x,100,19,0.5,3,p,30_70,36,38,19,4,19,NA,NA,4,NA,NA,5,4,15,NA,NA,10,NA,NA,9,NA,NA,4,NA,NA
pnov,x,100,19,0.5,3,p,40_60,41,46,19,4,20,8,NA,4,5,NA,0,4,20,8,NA,10,6,NA,10,2,NA,4,5,NA
pnov,x,100,20,0.5,3,p,10_90,4,11,8,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,100,20,0.5,3,p,20_80,22,28,19,3,12,NA,NA,3,NA,NA,0,3,12,NA,NA,9,NA,NA,3,NA,NA,3,NA,NA
pnov,x,100,20,0.5,3,p,25_75,25,31,19,3,15,NA,NA,3,NA,NA,6,3,13,NA,NA,9,NA,NA,6,NA,NA,3,NA,NA
pnov,x,100,20,0.5,3,p,30_70,30,41,19,4,18,2,NA,4,5,NA,0,4,18,2,NA,10,2,NA,8,0,NA,4,5,NA
pnov,x,100,20,0.5,3,p,40_60,38,47,19,4,19,8,NA,4,5,NA,0,4,19,8,NA,10,7,NA,9,1,NA,4,5,NA
pnov,x,100,1,0.5,4,p,10_90,14,22,17,2,4,NA,NA,3,NA,NA,0,2,4,NA,NA,4,NA,NA,0,NA,NA,3,NA,NA
pnov,x,100,1,0.5,4,p,20_80,29,29,19,3,18,NA,NA,3,NA,NA,2,3,17,NA,NA,9,NA,NA,9,NA,NA,3,NA,NA
pnov,x,100,1,0.5,4,p,25_75,31,33,19,3,20,NA,NA,3,NA,NA,4,3,16,NA,NA,10,NA,NA,10,NA,NA,3,NA,NA
pnov,x,100,1,0.5,4,p,30_70,33,42,19,4,20,3,NA,4,5,NA,0,4,20,3,NA,10,3,NA,10,0,NA,4,5,NA
pnov,x,100,1,0.5,4,p,40_60,43,46,20,4,20,8,NA,4,5,NA,0,4,20,8,NA,10,5,NA,10,3,NA,4,5,NA
pnov,x,100,2,0.5,4,p,10_90,18,24,18,2,7,NA,NA,3,NA,NA,0,2,7,NA,NA,6,NA,NA,1,NA,NA,3,NA,NA
pnov,x,100,2,0.5,4,p,20_80,29,29,19,3,18,NA,NA,3,NA,NA,2,3,17,NA,NA,9,NA,NA,9,NA,NA,3,NA,NA
pnov,x,100,2,0.5,4,p,25_75,30,34,19,3,19,NA,NA,3,NA,NA,6,3,14,NA,NA,9,NA,NA,10,NA,NA,3,NA,NA
pnov,x,100,2,0.5,4,p,30_70,31,40,19,3.5,20,1,NA,3.5,5,NA,0,3.5,20,1,NA,10,1,NA,10,0,NA,3.5,5,NA
pnov,x,100,2,0.5,4,p,40_60,46,48,19,5,20,14,NA,5,5,NA,0,5,20,14,NA,10,8,NA,10,6,NA,5,5,NA
pnov,x,100,3,0.5,4,p,10_90,18,20,17,2,4,NA,NA,3,NA,NA,4,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,100,3,0.5,4,p,20_80,29,31,19,3,18,NA,NA,3,NA,NA,4,3,15,NA,NA,9,NA,NA,9,NA,NA,3,NA,NA
pnov,x,100,3,0.5,4,p,25_75,29,35,19,3,18,NA,NA,3,NA,NA,0,3,18,NA,NA,9,NA,NA,9,NA,NA,3,NA,NA
pnov,x,100,3,0.5,4,p,30_70,34,40,19,4,20,2,NA,4,5,NA,0,4,20,2,NA,10,2,NA,10,0,NA,4,5,NA
pnov,x,100,3,0.5,4,p,40_60,44,47,19,5,20,11,NA,5,5,NA,0,5,20,11,NA,10,7,NA,10,4,NA,5,5,NA
pnov,x,100,4,0.5,4,p,10_90,16,21,17,2,3,NA,NA,3,NA,NA,3,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,100,4,0.5,4,p,20_80,28,31,19,3,17,NA,NA,3,NA,NA,5,3,14,NA,NA,9,NA,NA,8,NA,NA,3,NA,NA
pnov,x,100,4,0.5,4,p,25_75,32,34,19,3,19,NA,NA,3,NA,NA,0,3,19,NA,NA,9,NA,NA,10,NA,NA,3,NA,NA
pnov,x,100,4,0.5,4,p,30_70,36,39,19,4,20,NA,NA,4,NA,NA,5,4,15,NA,NA,10,NA,NA,10,NA,NA,4,NA,NA
pnov,x,100,4,0.5,4,p,40_60,41,48,19,4,20,9,NA,4,5,NA,0,4,20,9,NA,10,8,NA,10,1,NA,4,5,NA
pnov,x,100,5,0.5,4,p,10_90,15,22,17,2,4,NA,NA,3,NA,NA,0,2,4,NA,NA,4,NA,NA,0,NA,NA,3,NA,NA
pnov,x,100,5,0.5,4,p,20_80,29,30,19,3,18,NA,NA,3,NA,NA,3,3,16,NA,NA,9,NA,NA,9,NA,NA,3,NA,NA
pnov,x,100,5,0.5,4,p,25_75,30,35,19,3,18,NA,NA,3,NA,NA,0,3,18,NA,NA,9,NA,NA,9,NA,NA,3,NA,NA
pnov,x,100,5,0.5,4,p,30_70,36,40,19,4,20,1,NA,4,5,NA,6,4,14,NA,NA,10,NA,NA,10,NA,NA,4,NA,NA
pnov,x,100,5,0.5,4,p,40_60,40,48,19,4,20,9,NA,4,5,NA,0,4,20,9,NA,10,8,NA,10,1,NA,4,5,NA
pnov,x,100,6,0.5,4,p,10_90,18,21,17,2,3,NA,NA,3,NA,NA,3,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,100,6,0.5,4,p,20_80,28,32,19,3,17,NA,NA,3,NA,NA,6,3,13,NA,NA,9,NA,NA,8,NA,NA,3,NA,NA
pnov,x,100,6,0.5,4,p,25_75,31,36,19,3,18,NA,NA,3.5,NA,NA,0,3,18,NA,NA,9,NA,NA,9,NA,NA,3.5,NA,NA
pnov,x,100,6,0.5,4,p,30_70,36,39,20,4,19,NA,NA,4,NA,NA,5,4,15,NA,NA,9,NA,NA,10,NA,NA,4,NA,NA
pnov,x,100,6,0.5,4,p,40_60,40,47,20,4,20,6,NA,4,5,NA,0,4,20,6,NA,10,6,NA,10,0,NA,4,5,NA
pnov,x,100,7,0.5,4,p,10_90,17,22,17,2,4,NA,NA,3,NA,NA,4,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,100,7,0.5,4,p,20_80,29,32,19,3,17,NA,NA,3,NA,NA,2,3,17,NA,NA,9,NA,NA,8,NA,NA,3,NA,NA
pnov,x,100,7,0.5,4,p,25_75,33,33,19,3,18,NA,NA,3.5,NA,NA,0,3,18,NA,NA,9,NA,NA,9,NA,NA,3.5,NA,NA
pnov,x,100,7,0.5,4,p,30_70,35,39,19,4,19,1,NA,4,5,NA,0,4,19,1,NA,9,1,NA,10,0,NA,4,5,NA
pnov,x,100,7,0.5,4,p,40_60,44,45,19,4,20,9,NA,4,5,NA,0,4,20,9,NA,10,5,NA,10,4,NA,4,5,NA
